result/io_traces.ns99.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size     1432, 3200000 req, miss ratio 0.9240, byte miss ratio 0.9240
result/io_traces.ns99.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size  1146373, 3200000 req, miss ratio 0.4486, byte miss ratio 0.4486
result/io_traces.ns99.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size     1432, 3200000 req, miss ratio 0.9259, byte miss ratio 0.9259
result/io_traces.ns99.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size     4298, 3200000 req, miss ratio 0.9176, byte miss ratio 0.9176
result/io_traces.ns99.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size    14329, 3200000 req, miss ratio 0.8881, byte miss ratio 0.8881
result/io_traces.ns99.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size    42989, 3200000 req, miss ratio 0.6307, byte miss ratio 0.6307
result/io_traces.ns99.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size   143296, 3200000 req, miss ratio 0.5411, byte miss ratio 0.5411
result/io_traces.ns99.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size   286593, 3200000 req, miss ratio 0.5117, byte miss ratio 0.5117
result/io_traces.ns99.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size   573186, 3200000 req, miss ratio 0.4696, byte miss ratio 0.4696
result/io_traces.ns99.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size  1146373, 3200000 req, miss ratio 0.4486, byte miss ratio 0.4486
result/io_traces.ns99.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size     1432, 3200000 req, miss ratio 0.9242, byte miss ratio 0.9242
result/io_traces.ns99.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size     4298, 3200000 req, miss ratio 0.9207, byte miss ratio 0.9207
result/io_traces.ns99.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size    14329, 3200000 req, miss ratio 0.9104, byte miss ratio 0.9104
result/io_traces.ns99.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size    42989, 3200000 req, miss ratio 0.6395, byte miss ratio 0.6395
result/io_traces.ns99.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size   143296, 3200000 req, miss ratio 0.5686, byte miss ratio 0.5686
result/io_traces.ns99.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size   286593, 3200000 req, miss ratio 0.5522, byte miss ratio 0.5522
result/io_traces.ns99.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size   573186, 3200000 req, miss ratio 0.4882, byte miss ratio 0.4882
result/io_traces.ns99.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size  1146373, 3200000 req, miss ratio 0.4522, byte miss ratio 0.4522
result/io_traces.ns99.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size     1432, 3200000 req, miss ratio 0.9259, byte miss ratio 0.9259
result/io_traces.ns99.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size     4298, 3200000 req, miss ratio 0.9176, byte miss ratio 0.9176
result/io_traces.ns99.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size    14329, 3200000 req, miss ratio 0.8881, byte miss ratio 0.8881
result/io_traces.ns99.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size    42989, 3200000 req, miss ratio 0.6305, byte miss ratio 0.6305
result/io_traces.ns99.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size   143296, 3200000 req, miss ratio 0.5411, byte miss ratio 0.5411
result/io_traces.ns99.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size   286593, 3200000 req, miss ratio 0.5117, byte miss ratio 0.5117
result/io_traces.ns99.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size   573186, 3200000 req, miss ratio 0.4696, byte miss ratio 0.4696
result/io_traces.ns99.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size  1146373, 3200000 req, miss ratio 0.4486, byte miss ratio 0.4486
result/io_traces.ns99.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size     1432, 3200000 req, miss ratio 0.9377, byte miss ratio 0.9377
result/io_traces.ns99.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size     4298, 3200000 req, miss ratio 0.9162, byte miss ratio 0.9162
result/io_traces.ns99.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    14329, 3200000 req, miss ratio 0.8880, byte miss ratio 0.8880
result/io_traces.ns99.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    42989, 3200000 req, miss ratio 0.6244, byte miss ratio 0.6244
result/io_traces.ns99.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size   143296, 3200000 req, miss ratio 0.5411, byte miss ratio 0.5411
result/io_traces.ns99.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size   286593, 3200000 req, miss ratio 0.5117, byte miss ratio 0.5117
result/io_traces.ns99.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size   573186, 3200000 req, miss ratio 0.4696, byte miss ratio 0.4696
result/io_traces.ns99.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size  1146373, 3200000 req, miss ratio 0.4486, byte miss ratio 0.4486
result/io_traces.ns99.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size     1432, 3200000 req, miss ratio 0.9244, byte miss ratio 0.9244
result/io_traces.ns99.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size     4298, 3200000 req, miss ratio 0.9184, byte miss ratio 0.9184
result/io_traces.ns99.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size    14329, 3200000 req, miss ratio 0.8843, byte miss ratio 0.8843
result/io_traces.ns99.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size    42989, 3200000 req, miss ratio 0.7572, byte miss ratio 0.7572
result/io_traces.ns99.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size   143296, 3200000 req, miss ratio 0.5860, byte miss ratio 0.5860
result/io_traces.ns99.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size   286593, 3200000 req, miss ratio 0.5600, byte miss ratio 0.5600
result/io_traces.ns99.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size   573186, 3200000 req, miss ratio 0.5344, byte miss ratio 0.5344
result/io_traces.ns99.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size  1146373, 3200000 req, miss ratio 0.5058, byte miss ratio 0.5058
result/io_traces.ns99.oracleGeneral.bin                              LFU cache size     1432, 3200000 req, miss ratio 0.9875, byte miss ratio 0.9875
result/io_traces.ns99.oracleGeneral.bin                              LFU cache size     7164, 3200000 req, miss ratio 0.9721, byte miss ratio 0.9721
result/io_traces.ns99.oracleGeneral.bin                              LFU cache size    14329, 3200000 req, miss ratio 0.9522, byte miss ratio 0.9522
result/io_traces.ns99.oracleGeneral.bin                              LFU cache size    28659, 3200000 req, miss ratio 0.8763, byte miss ratio 0.8763
result/io_traces.ns99.oracleGeneral.bin                              LFU cache size    71648, 3200000 req, miss ratio 0.6339, byte miss ratio 0.6339
result/io_traces.ns99.oracleGeneral.bin                              LFU cache size   143296, 3200000 req, miss ratio 0.5444, byte miss ratio 0.5444
result/io_traces.ns99.oracleGeneral.bin                              LFU cache size   286593, 3200000 req, miss ratio 0.5339, byte miss ratio 0.5339
result/io_traces.ns99.oracleGeneral.bin                              LFU cache size   573186, 3200000 req, miss ratio 0.4707, byte miss ratio 0.4707
result/io_traces.ns99.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size     1432, 3200000 req, miss ratio 0.9377, byte miss ratio 0.9377
result/io_traces.ns99.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size     7164, 3200000 req, miss ratio 0.9099, byte miss ratio 0.9099
result/io_traces.ns99.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    14329, 3200000 req, miss ratio 0.8880, byte miss ratio 0.8880
result/io_traces.ns99.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    28659, 3200000 req, miss ratio 0.7199, byte miss ratio 0.7199
result/io_traces.ns99.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    71648, 3200000 req, miss ratio 0.5881, byte miss ratio 0.5881
result/io_traces.ns99.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size   143296, 3200000 req, miss ratio 0.5411, byte miss ratio 0.5411
result/io_traces.ns99.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size   286593, 3200000 req, miss ratio 0.5117, byte miss ratio 0.5117
result/io_traces.ns99.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size   573186, 3200000 req, miss ratio 0.4696, byte miss ratio 0.4696
result/io_traces.ns99.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size     1432, 3200000 req, miss ratio 0.9270, byte miss ratio 0.9270
result/io_traces.ns99.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size     7164, 3200000 req, miss ratio 0.9164, byte miss ratio 0.9164
result/io_traces.ns99.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size    14329, 3200000 req, miss ratio 0.9066, byte miss ratio 0.9066
result/io_traces.ns99.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size    28659, 3200000 req, miss ratio 0.7650, byte miss ratio 0.7650
result/io_traces.ns99.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size    71648, 3200000 req, miss ratio 0.6313, byte miss ratio 0.6313
result/io_traces.ns99.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size   143296, 3200000 req, miss ratio 0.5556, byte miss ratio 0.5556
result/io_traces.ns99.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size   286593, 3200000 req, miss ratio 0.5117, byte miss ratio 0.5117
result/io_traces.ns99.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size   573186, 3200000 req, miss ratio 0.4696, byte miss ratio 0.4696
result/io_traces.ns99.oracleGeneral.bin              S3LRUlru-1-0.1000-2 cache size     1432, 3200000 req, miss ratio 0.9243, byte miss ratio 0.9243
result/io_traces.ns99.oracleGeneral.bin              S3LRUlru-1-0.1000-2 cache size     7164, 3200000 req, miss ratio 0.9092, byte miss ratio 0.9092
result/io_traces.ns99.oracleGeneral.bin              S3LRUlru-1-0.1000-2 cache size    14329, 3200000 req, miss ratio 0.8515, byte miss ratio 0.8515
result/io_traces.ns99.oracleGeneral.bin              S3LRUlru-1-0.1000-2 cache size    28659, 3200000 req, miss ratio 0.7031, byte miss ratio 0.7031
result/io_traces.ns99.oracleGeneral.bin              S3LRUlru-1-0.1000-2 cache size    71648, 3200000 req, miss ratio 0.5804, byte miss ratio 0.5804
result/io_traces.ns99.oracleGeneral.bin              S3LRUlru-1-0.1000-2 cache size   143296, 3200000 req, miss ratio 0.5623, byte miss ratio 0.5623
result/io_traces.ns99.oracleGeneral.bin              S3LRUlru-1-0.1000-2 cache size   286593, 3200000 req, miss ratio 0.5203, byte miss ratio 0.5203
result/io_traces.ns99.oracleGeneral.bin              S3LRUlru-1-0.1000-2 cache size   573186, 3200000 req, miss ratio 0.4798, byte miss ratio 0.4798
result/io_traces.ns99.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size     1432, 3200000 req, miss ratio 0.9270, byte miss ratio 0.9270
result/io_traces.ns99.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size     7164, 3200000 req, miss ratio 0.9164, byte miss ratio 0.9164
result/io_traces.ns99.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size    14329, 3200000 req, miss ratio 0.9066, byte miss ratio 0.9066
result/io_traces.ns99.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size    28659, 3200000 req, miss ratio 0.7650, byte miss ratio 0.7650
result/io_traces.ns99.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size    71648, 3200000 req, miss ratio 0.6313, byte miss ratio 0.6313
result/io_traces.ns99.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size   143296, 3200000 req, miss ratio 0.5556, byte miss ratio 0.5556
result/io_traces.ns99.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size   286593, 3200000 req, miss ratio 0.5117, byte miss ratio 0.5117
result/io_traces.ns99.oracleGeneral.bin        S3LFUFIFO-fifo-1-0.1000-1 cache size   573186, 3200000 req, miss ratio 0.4696, byte miss ratio 0.4696
result/io_traces.ns99.oracleGeneral.bin                              LFU cache size     1432, 3200000 req, miss ratio 0.9875, byte miss ratio 0.9875
result/io_traces.ns99.oracleGeneral.bin                              LFU cache size     7164, 3200000 req, miss ratio 0.9721, byte miss ratio 0.9721
result/io_traces.ns99.oracleGeneral.bin                              LFU cache size    14329, 3200000 req, miss ratio 0.9522, byte miss ratio 0.9522
result/io_traces.ns99.oracleGeneral.bin                              LFU cache size    28659, 3200000 req, miss ratio 0.8763, byte miss ratio 0.8763
result/io_traces.ns99.oracleGeneral.bin                              LFU cache size    71648, 3200000 req, miss ratio 0.6339, byte miss ratio 0.6339
result/io_traces.ns99.oracleGeneral.bin                              LFU cache size   143296, 3200000 req, miss ratio 0.5444, byte miss ratio 0.5444
result/io_traces.ns99.oracleGeneral.bin                              LFU cache size   286593, 3200000 req, miss ratio 0.5339, byte miss ratio 0.5339
result/io_traces.ns99.oracleGeneral.bin                              LFU cache size   573186, 3200000 req, miss ratio 0.4707, byte miss ratio 0.4707
